,upc,dma_code,year,month,prices,shares,sales,volume
5444,7265523225,511.0,2015,5,7.604008027116238,0.06722487216206728,5013.291863333402,659.295972
5445,7265523225,512.0,2015,5,7.6040080271162385,0.05846632172319183,2899.845293496772,381.357474
5446,7265523225,514.0,2015,5,7.6040080271162385,0.1530044743742671,2457.4960114379433,323.1843
5447,7265523225,517.0,2015,5,7.60400802711624,0.11026866505136224,1138.6398186329138,149.742059
5448,7265523225,518.0,2015,5,7.60400802711624,0.11585663035153487,425.9659753159102,56.018612
5449,7265523225,521.0,2015,5,7.6040080271162385,0.12428647493063415,3129.211587897647,411.521342
5450,7265523225,523.0,2015,5,7.6040080271162385,0.10478951612406824,458.7325888017493,60.327736
5451,7265523225,524.0,2015,5,7.60400802711624,0.13541676030102826,1826.7387018355373,240.23366299999998
5452,7265523225,526.0,2015,5,7.6040080271162385,0.042634877503615734,196.5996809150354,25.854744
5453,7265523225,528.0,2015,5,7.604008027116238,0.1094482626845058,6799.072298311639,894.1432300000001
5454,7265523225,532.0,2015,5,7.60400802711624,0.11567124014649155,1867.6969686928367,245.620068
5455,7265523225,533.0,2015,5,7.60400802711624,0.12668408832906006,4988.716903219024,656.064129
5456,7265523225,534.0,2015,5,7.60400802711624,0.09685009563231936,5766.923973507706,758.4058239999998
5457,7265523225,538.0,2015,5,7.60400802711624,0.11516116912433667,1998.7634226361931,262.856564
5458,7265523225,539.0,2015,5,7.60400802711624,0.032719974686875465,1564.6057939488235,205.760671
5459,7265523225,543.0,2015,5,7.60400802711624,0.1310373899015254,1114.0648585185345,146.510216
5460,7265523225,544.0,2015,5,7.604008027116243,0.07715330478574453,1728.43886137802,227.30629100000002
5461,7265523225,548.0,2015,5,7.6040080271162385,0.10127363311770173,2105.254916465171,276.861217
5462,7265523225,549.0,2015,5,7.60400802711624,0.10552917326224001,204.79133428649524,26.932025
5463,7265523225,555.0,2015,5,7.604008027116243,0.11319774315384687,1802.1637417211587,237.00182
5464,7265523225,556.0,2015,5,7.60400802711624,0.11278942119035615,696.2905365740837,91.568885
5465,7265523225,560.0,2015,5,7.6040080271162385,0.1125046740022589,1974.1884625218145,259.624721
5466,7265523225,561.0,2015,5,7.60400802711624,0.04563435979308595,1687.4805945207208,221.919886
5467,7265523225,566.0,2015,5,7.6040080271162385,0.1263478480562964,1974.1884625218145,259.624721
5468,7265523225,571.0,2015,5,7.60400802711624,0.07482396998576116,876.5069107461998,115.269067
5469,7265523225,576.0,2015,5,7.6040080271162385,0.06771638196271701,393.1993618300708,51.709488
5470,7265523225,577.0,2015,5,7.60400802711624,0.1392649903288201,442.34928205882966,58.173174
5471,1380055233,500.0,2015,6,6.313943238740988,0.07193054697687186,469.0172399617832,74.282777375
5472,1380055233,501.0,2015,6,6.313943238740988,0.13894233051743096,23520.715629572827,3725.202261125
5473,1380055233,504.0,2015,6,6.313943238740985,0.12308864753414656,11156.622856963266,1766.98181075
5474,1380055233,506.0,2015,6,6.313943238740988,0.12303754714340286,10168.692925979942,1610.513832875
5475,1380055233,510.0,2015,6,6.313943238740988,0.18831564562382444,3522.618844819351,557.911072625
5476,1380055233,511.0,2015,6,6.313943238740988,0.08605598799023151,5328.834173182813,843.97878975
5477,1380055233,512.0,2015,6,6.313943238740988,0.11315680215906407,4660.2351289819735,738.086319875
5478,1380055233,514.0,2015,6,6.313943238740988,0.1661105155344839,2215.358027053529,350.86758675
5479,1380055233,517.0,2015,6,6.313943238740986,0.15479261343990688,1327.2189981897268,210.204455125
5480,1380055233,518.0,2015,6,6.313943238740988,0.15363023060658362,469.0172399617832,74.282777375
5481,1380055233,521.0,2015,6,6.313943238740986,0.12267467216777304,2564.626184471878,406.184548625
5482,1380055233,524.0,2015,6,6.313943238740988,0.1380894595174959,1546.7589828526895,244.975116875
5483,1380055233,528.0,2015,6,6.313943238740985,0.116850074488756,6027.37048801951,954.6127134999999
5484,1380055233,532.0,2015,6,6.313943238740988,0.14216254419319924,1906.0062304829914,301.872563375
5485,1380055233,533.0,2015,6,6.313943238740983,0.11200363487315924,3662.3261077866887,580.037857375
5486,1380055233,534.0,2015,6,6.313943238740986,0.09183327371162234,4540.486046438539,719.120504375
5487,1380055233,538.0,2015,6,6.313943238740986,0.1371016571806504,1975.8598619666611,312.93595575
5488,1380055233,539.0,2015,6,6.313943238740986,0.0251327995149257,997.9090211952832,158.0484625
5489,1380055233,543.0,2015,6,6.313943238740988,0.08622782579481668,608.7245029291228,96.409562125
5490,1380055233,544.0,2015,6,6.313943238740986,0.11748366007175745,2185.4207564176704,346.126132875
5491,1380055233,548.0,2015,6,6.313943238740988,0.0896099510729408,1546.7589828526889,244.975116875
5492,1380055233,555.0,2015,6,6.313943238740988,0.1358779129843126,1796.23623815151,284.4872325
5493,1380055233,556.0,2015,6,6.313943238740986,0.0973376196805318,498.9545105976417,79.02423125
5494,1380055233,560.0,2015,6,6.313943238740986,0.16985036282542385,2474.814372564302,391.960187
5495,1380055233,561.0,2015,6,6.313943238740988,0.049400302106107616,1516.821712216831,240.23366299999998
5496,1380055233,566.0,2015,6,6.313943238740988,0.1330632679123132,1726.38260666784,273.423840125
5497,1380055233,571.0,2015,6,6.313943238740988,0.1272154708587228,1237.4071862821515,195.9800935
5498,1380055233,576.0,2015,6,6.313943238740986,0.07037083443548799,339.2890672063963,53.73647725
5499,1380055233,577.0,2015,6,6.313943238740988,0.12486002239641655,329.3099769944435,52.155992625
5500,1380055705,500.0,2015,6,11.40088536226105,0.10764189142817923,1267.3444569180094,111.1619331875
5501,1380055705,501.0,2015,6,11.400885362261054,0.09927811242017988,30346.413334548568,2661.7593608125
5502,1380055705,504.0,2015,6,11.400885362261052,0.08676472425124414,14200.245371608882,1245.5388261875
5503,1380055705,506.0,2015,6,11.400885362261047,0.08084475996559626,12064.720066250971,1058.2265923125
5504,1380055705,510.0,2015,6,11.400885362261054,0.11404102113255167,3851.928821813794,337.862253625
5505,1380055705,511.0,2015,6,11.400885362261054,0.0656870482890788,7344.610395997288,644.214038
5506,1380055705,512.0,2015,6,11.40088536226105,0.07125582960014004,5298.896902546953,464.7794214375
5507,1380055705,514.0,2015,6,11.400885362261052,0.12100103848431623,2913.894341890227,255.58491725
5508,1380055705,517.0,2015,6,11.400885362261054,0.08701506617137622,1347.1771786136326,118.1642596875
5509,1380055705,518.0,2015,6,11.400885362261054,0.11585663035153487,638.6617735649812,56.018612
5510,1380055705,521.0,2015,6,11.400885362261054,0.10071840810396447,3802.0333707540294,333.4857995625
5511,1380055705,523.0,2015,6,11.400885362261054,0.14139567521651614,928.0553897116137,81.40204556249998
5512,1380055705,524.0,2015,6,11.400885362261054,0.06562095811672584,1327.2189981897272,116.4136780625
5513,1380055705,526.0,2015,6,11.400885362261052,0.050517888708711337,349.2681574183492,30.6351784375
5514,1380055705,528.0,2015,6,11.400885362261045,0.07992690146945311,7444.401298116809,652.966946125
5515,1380055705,532.0,2015,6,11.400885362261054,0.100990378252899,2444.8771019284445,214.4462490625
5516,1380055705,533.0,2015,6,11.400885362261054,0.095832144404095,5658.144150177257,496.2898906875
5517,1380055705,534.0,2015,6,11.400885362261054,0.051417220515027486,4590.381497498303,402.63377375
5518,1380055705,538.0,2015,6,11.400885362261052,0.10123799498840252,2634.479815955548,231.0767745
5519,1380055705,539.0,2015,6,11.400885362261054,0.017537735123397256,1257.3653667060569,110.286642375
5520,1380055705,543.0,2015,6,11.40088536226105,0.10725073134862904,1367.135359037538,119.9148413125
5521,1380055705,544.0,2015,6,11.400885362261054,0.08883142645207019,2983.747973373897,261.7119529375
5522,1380055705,548.0,2015,6,11.400885362261054,0.05090773337896143,1586.6753437005011,139.1712391875
5523,1380055705,549.0,2015,6,11.400885362261052,0.0651642644894332,189.60271402710384,16.6305254375
5524,1380055705,555.0,2015,6,11.400885362261054,0.07566883228437547,1806.2153283634632,158.4276370625
5525,1380055705,556.0,2015,6,11.400885362261054,0.11320408818002654,1047.8044722550476,91.9055353125
5526,1380055705,560.0,2015,6,11.400885362261054,0.1137884410292556,2993.7270635858504,262.58724375
5527,1380055705,561.0,2015,6,11.400885362261054,0.03077827118326155,1706.4244262439347,149.6747289375
5528,1380055705,566.0,2015,6,11.40088536226105,0.1282155418683319,3003.706153797803,263.4625345625
5529,1380055705,571.0,2015,6,11.400885362261054,0.04943102222774292,868.1808484398967,76.15030068749998
5530,1380055705,576.0,2015,6,11.400885362261054,0.13067145581868048,1137.616284162623,99.783152625
5531,1380055705,577.0,2015,6,11.400885362261052,0.05867182462927144,279.41452593467943,24.50814275
5532,2580002770,500.0,2015,6,7.1087318297514965,0.05040148239654107,370.0072311618435,52.049682000000004
5533,2580002770,501.0,2015,6,7.037790890181778,0.08058486518276405,15205.65460073417,2160.572094
5534,2580002770,504.0,2015,6,7.045859441436633,0.06398472897801724,6471.789588414252,918.5238
5535,2580002770,506.0,2015,6,6.752105864611912,0.0559036629926555,4940.902716289944,731.757294
5536,2580002770,510.0,2015,6,7.019761468928572,0.0640740641063595,1332.5490491036633,189.828252
5537,2580002770,511.0,2015,6,6.920784661656128,0.04256187726669584,2888.8603548889946,417.418038
5538,2580002770,512.0,2015,6,7.055117768669278,0.0480352206128989,2210.5001441932973,313.31867400000004
5539,2580002770,514.0,2015,6,7.1087318297514965,0.05459843875039636,819.8199435546727,115.32576599999999
5540,2580002770,517.0,2015,6,6.8397516691240545,0.032316526599679804,300.1626798330525,43.885026
5541,2580002770,518.0,2015,6,7.108731829751497,0.05699020480854852,195.8861812033289,27.555714000000002
5542,2580002770,521.0,2015,6,6.866190889595094,0.07089363546608231,1611.7274910114904,234.73386000000002
5543,2580002770,523.0,2015,6,7.019761468928572,0.07268295385297215,293.7339301787645,41.843862
5544,2580002770,524.0,2015,6,6.930791108105653,0.03164092345952749,389.0392357880975,56.13201
5545,2580002770,526.0,2015,6,7.1087318297514965,0.045439803655169385,195.8861812033289,27.555714000000002
5546,2580002770,528.0,2015,6,7.1087318297514965,0.038227078685241465,2220.043386971061,312.298092
5547,2580002770,532.0,2015,6,6.844601071058446,0.046140328479486924,670.6057584290852,97.975872
5548,2580002770,533.0,2015,6,7.0538087857797995,0.07055157421073918,2577.2385195987217,365.368356
5549,2580002770,534.0,2015,6,6.954354034716291,0.028542395109345312,1554.3499923314816,223.507458
5550,2580002770,538.0,2015,6,7.1087318297514965,0.04694879414257901,761.7795935685015,107.16111000000001
5551,2580002770,539.0,2015,6,6.935557377435452,0.009088380954635015,396.38508108515833,57.152592000000006
5552,2580002770,543.0,2015,6,6.775092976665538,0.0766751290755056,580.8211869861465,85.728888
5553,2580002770,544.0,2015,6,7.010207604679133,0.0516151567561404,1066.019262942197,152.06671799999998
5554,2580002770,548.0,2015,6,6.78425169027966,0.0317322667765889,588.5302384783646,86.74947
5555,2580002770,549.0,2015,6,7.1087318297514965,0.043989002749312674,79.80548123098585,11.226402
5556,2580002770,555.0,2015,6,6.750680377659247,0.059956890751822235,847.4236143866443,125.531586
5557,2580002770,556.0,2015,6,7.1087318297514965,0.07165445581504977,413.5374936514721,58.173174
5558,2580002770,560.0,2015,6,6.729207912954417,0.06324241775099683,982.0823112412947,145.943226
5559,2580002770,561.0,2015,6,6.663880025636884,0.015110406308594634,489.674592311367,73.481904
5560,2580002770,566.0,2015,6,7.034685529453712,0.07698416599193425,1112.8183811882436,158.19021
5561,2580002770,571.0,2015,6,7.1087318297514965,0.04703641595760097,515.1081061272723,72.461322
5562,2580002770,576.0,2015,6,7.1087318297514965,0.050787286472037764,275.6916624343148,38.782115999999995
5563,2580002770,577.0,2015,6,7.108731829751497,0.0977298177746106,290.2017499308577,40.82328
5564,7265523225,500.0,2015,6,7.577465151771207,0.03755404570722668,293.8701325019486,38.782115999999995
5565,7265523225,501.0,2015,6,7.577465151771205,0.01924638791865679,3910.105374123149,516.017599
5566,7265523225,504.0,2015,6,7.577465151771207,0.003977322350670578,432.64213951675765,57.095893000000004
5567,7265523225,506.0,2015,6,7.577465151771207,0.032179475621605266,3191.756161340608,421.216871
5568,7265523225,510.0,2015,6,7.577465151771207,0.00036362222760478807,8.163059236165239,1.077281
5569,7265523225,514.0,2015,6,7.577465151771207,0.04692137214144191,751.001449727202,99.109852
5570,7265523225,517.0,2015,6,7.577465151771207,0.04442478591997328,457.1313172252534,60.327736
5571,7265523225,518.0,2015,6,7.577465151771207,0.01336807273286941,48.978355416991434,6.463686
5572,7265523225,521.0,2015,6,7.577465151771207,0.04489930246185213,1126.5021745908032,148.664778
5573,7265523225,523.0,2015,6,7.577465151771211,0.020583654952941968,89.79365159781764,11.850091
5574,7265523225,524.0,2015,6,7.577465151771207,0.06619025503503173,889.7734567420109,117.423629
5575,7265523225,526.0,2015,6,7.577465151771207,0.023093891981125183,106.11977007014809,14.004653
5576,7265523225,528.0,2015,6,7.575228024877085,0.04918578551966345,3043.9221597566193,401.825813
5577,7265523225,532.0,2015,6,7.577465151771207,0.029932470037907895,481.62049493374917,63.55957900000001
5578,7265523225,533.0,2015,6,7.577465151771211,0.04493228748616907,1763.220795011692,232.692696
5579,7265523225,534.0,2015,6,7.577465151771207,0.038932637874923834,2310.145763834762,304.870523
5580,7265523225,538.0,2015,6,7.577465151771207,0.03775776036863498,653.0447388932191,86.18248
5581,7265523225,539.0,2015,6,7.577465151771207,0.01284815759955843,612.2294427123929,80.796075
5582,7265523225,543.0,2015,6,7.577465151771207,0.03468636791510967,293.8701325019485,38.782115999999995
5583,7265523225,548.0,2015,6,7.577465151771207,0.042164508729938065,873.4473382696806,115.269067
5584,7265523225,549.0,2015,6,7.577465151771207,0.0464328362353856,89.79365159781763,11.850091
5585,7265523225,555.0,2015,6,7.577465151771207,0.039619210103846406,628.5555611847234,82.950637
5586,7265523225,556.0,2015,6,7.577465151771207,0.0053077374677814645,32.652236944660956,4.309124
5587,7265523225,561.0,2015,6,7.577465151771211,0.01905123758352132,702.0230943102107,92.64616600000001
5588,7265523225,571.0,2015,6,7.577465151771207,0.027272288125651262,318.3593102104444,42.013959
5589,74215874247,611.0,2015,6,25.59143458710539,0.01662510390689942,7.255043748271442,0.283495
5590,1380055233,500.0,2015,7,6.3135199351641775,0.08264360716491663,538.8347441065308,85.34616975
5591,1380055233,501.0,2015,7,6.313519935164175,0.15798279413946328,26742.168781583376,4235.698795
5592,1380055233,504.0,2015,7,6.313519935164175,0.14400711178413564,13051.774912802632,2067.2738895
5593,1380055233,506.0,2015,7,6.313519935164178,0.13571560646632466,11215.74541436557,1776.4647185
5594,1380055233,510.0,2015,7,6.3135199351641775,0.2208574427429556,4131.066371483404,654.32063475
5595,1380055233,511.0,2015,7,6.313519935164177,0.09830365669296108,6086.836924166366,964.09562125
5596,1380055233,512.0,2015,7,6.3135199351641775,0.1412642733591742,5817.4195521131005,921.422536375
5597,1380055233,514.0,2015,7,6.3135199351641775,0.15189384979054155,2025.6195009930696,320.838378875
5598,1380055233,517.0,2015,7,6.3135199351641775,0.12918782023932074,1107.6047517745358,175.433793375
5599,1380055233,518.0,2015,7,6.3135199351641775,0.16343641553891874,498.92105935789886,79.02423125
5600,1380055233,521.0,2015,7,6.3135199351641775,0.13651733945518713,2853.8284595271816,452.01860275
5601,1380055233,524.0,2015,7,6.3135199351641775,0.15679835403276954,1756.2021289398044,278.165294
5602,1380055233,528.0,2015,7,6.3135199351641775,0.12923153933524667,6665.58535302153,1055.7637295
5603,1380055233,532.0,2015,7,6.313519935164178,0.12727641391118885,1706.310023004015,270.262870875
5604,1380055233,533.0,2015,7,6.313519935164177,0.14038602736145298,4590.07374609267,727.0229275
5605,1380055233,534.0,2015,7,6.3135199351641775,0.09142961097003277,4520.224797782565,715.959535125
5606,1380055233,538.0,2015,7,6.3135199351641775,0.156489770317308,2255.123188297704,357.18952525
5607,1380055233,539.0,2015,7,6.3135199351641775,0.03593990330634375,1426.9142297635908,226.009301375
5608,1380055233,543.0,2015,7,6.3135199351641775,0.12722138232022134,898.0579068442181,142.24361625
5609,1380055233,544.0,2015,7,6.313519935164175,0.12553048610406964,2334.9505577949662,369.83340225
5610,1380055233,548.0,2015,7,6.3135199351641775,0.07746924802434882,1337.108439079169,211.78493975
5611,1380055233,555.0,2015,7,6.3135199351641775,0.14795594969402928,1955.7705526829639,309.7749865
5612,1380055233,556.0,2015,7,6.3135199351641775,0.16158044866968282,828.2089585341123,131.180223875
5613,1380055233,560.0,2015,7,6.3135199351641775,0.20820367056019692,3033.4400408960246,480.46732599999996
5614,1380055233,561.0,2015,7,6.313519935164177,0.05687534781953179,1746.2237077526459,276.584809375
5615,1380055233,566.0,2015,7,6.3135199351641775,0.1246025976982355,1616.5042323195928,256.03850925
5616,1380055233,571.0,2015,7,6.3135199351641775,0.11593022747609415,1127.5615941488518,178.594762625
5617,1380055233,576.0,2015,7,6.3135199351641775,0.1034865212286588,498.92105935789886,79.02423125
5618,1380055233,577.0,2015,7,6.3135199351641775,0.14756184465031047,389.15842629916125,61.638900375
5619,1380055705,500.0,2015,7,11.40012101653127,0.13391668382403402,1576.5905475709608,138.295948375
5620,1380055705,501.0,2015,7,11.400121016531266,0.11684194815910025,35712.7694288384,3132.6658179375
5621,1380055705,504.0,2015,7,11.40012101653127,0.09688625919552138,15855.711266394033,1390.8371010625
5622,1380055705,506.0,2015,7,11.400121016531267,0.09635839463227808,14378.904930694649,1261.2940608125
5623,1380055705,510.0,2015,7,11.40012101653127,0.134722035327574,4550.160061344039,399.1326105
5624,1380055705,511.0,2015,7,11.400121016531266,0.0762183957049909,8521.571693832913,747.498353875
5625,1380055705,512.0,2015,7,11.400121016531267,0.09178717033238376,6825.240092016057,598.69891575
5626,1380055705,514.0,2015,7,11.400121016531267,0.1570527177587529,3781.8216299328737,331.7352179375
5627,1380055705,517.0,2015,7,11.40012101653127,0.11730920031992945,1816.0726560627525,159.302927875
5628,1380055705,518.0,2015,7,11.400121016531267,0.11042585080380668,608.6836924166366,53.3927395625
5629,1380055705,521.0,2015,7,11.400121016531266,0.11525781084863125,4350.591637600878,381.62679425
5630,1380055705,523.0,2015,7,11.40012101653127,0.16268104567921754,1067.691067025904,93.6561169375
5631,1380055705,524.0,2015,7,11.400121016531267,0.12828157225826106,2594.3895086610746,227.57561125
5632,1380055705,526.0,2015,7,11.400121016531266,0.06783830769455522,468.98579579642495,41.1386681875
5633,1380055705,528.0,2015,7,11.400121016531275,0.08678390105932576,8082.521161597966,708.985558125
5634,1380055705,532.0,2015,7,11.400121016531267,0.12118845390347878,2933.6558290244457,257.335498875
5635,1380055705,533.0,2015,7,11.400121016531266,0.10276180563966447,6066.880081792049,532.1768139999999
5636,1380055705,534.0,2015,7,11.400121016531266,0.0693014711289501,6186.621136037946,542.68030375
5637,1380055705,538.0,2015,7,11.40012101653127,0.12079533492934393,3143.2026739547637,275.7166059375
5638,1380055705,539.0,2015,7,11.40012101653127,0.029925500408971514,2145.360555238966,188.1875246875
5639,1380055705,543.0,2015,7,11.400121016531267,0.14091336965513304,1796.115813688436,157.55234625
5640,1380055705,544.0,2015,7,11.400121016531267,0.09863556381969,3312.835834136449,290.59654975
5641,1380055705,548.0,2015,7,11.400121016531267,0.06691645456731407,2085.4900281160176,182.9357798125
5642,1380055705,549.0,2015,7,11.400121016531266,0.13375822710988922,389.15842629916114,34.1363416875
5643,1380055705,555.0,2015,7,11.40012101653127,0.10242466248437564,2444.7131908537053,214.4462490625
5644,1380055705,556.0,2015,7,11.400121016531267,0.14123557668174744,1307.1731755176952,114.6630964375
5645,1380055705,560.0,2015,7,11.400121016531267,0.1331324760042291,3502.4258366924505,307.2270751875
5646,1380055705,561.0,2015,7,11.40012101653127,0.03887781623148828,2155.3389764261237,189.0628155
5647,1380055705,566.0,2015,7,11.400121016531267,0.15334749193554645,3592.2316273768724,315.1046925
5648,1380055705,571.0,2015,7,11.40012101653127,0.07897600103053179,1387.000545014959,121.6654229375
5649,1380055705,576.0,2015,7,11.40012101653127,0.12379401077559204,1077.6694882130619,94.53140775
5650,1380055705,577.0,2015,7,11.40012101653127,0.0963894261766602,459.0073746092671,40.263377375
5651,2580002770,500.0,2015,7,7.10825524143001,0.04051883878937616,297.43685138317403,41.843862
5652,2580002770,501.0,2015,7,7.036906091882233,0.06863226826855152,12948.676666596828,1840.1093460000002
5653,2580002770,504.0,2015,7,7.0540303842857295,0.056804220503817525,5752.173933686425,815.445018
5654,2580002770,506.0,2015,7,6.762872058743873,0.0509916256585728,4513.950831412838,667.460628
5655,2580002770,510.0,2015,7,7.01267862679454,0.05098366391258713,1059.2380095871013,151.04613600000002
5656,2580002770,511.0,2015,7,6.9391951742404006,0.03340430954183219,2273.3276782706344,327.606822
5657,2580002770,512.0,2015,7,7.043196244345753,0.04600115589639179,2113.3188369773816,300.051108
5658,2580002770,514.0,2015,7,7.108255241430008,0.0521825786286974,783.4921938873853,110.22285600000001
5659,2580002770,517.0,2015,7,6.865368318982116,0.047347469204182036,441.42029377257455,64.296666
5660,2580002770,518.0,2015,7,7.108255241430008,0.05910095313479107,203.1276058226554,28.576296000000003
5661,2580002770,521.0,2015,7,6.864999936389933,0.06380427191947408,1450.3031405717068,211.26047400000002
5662,2580002770,523.0,2015,7,7.0192908454171175,0.04786438424464018,193.4215710191323,27.555714000000002
5663,2580002770,524.0,2015,7,6.824063420833273,0.041420845256108715,501.44517317958224,73.481904
5664,2580002770,526.0,2015,7,7.108255241430008,0.0319761581277118,137.8365896653733,19.391057999999997
5665,2580002770,528.0,2015,7,7.05460286721916,0.04872078655962148,2807.9222743385826,398.02698
5666,2580002770,532.0,2015,7,6.8476524652306345,0.047582213744470886,691.8704939787309,101.03761800000001
5667,2580002770,533.0,2015,7,7.055500915373244,0.05616535935771134,2052.204412035835,290.86587000000003
5668,2580002770,534.0,2015,7,6.998000220730275,0.03049735367847855,1671.2357363379626,238.81618799999998
5669,2580002770,538.0,2015,7,7.10825524143001,0.04784305688815195,776.2376365365761,109.202274
5670,2580002770,539.0,2015,7,6.954332714995006,0.010224428573964392,447.14040782890714,64.296666
5671,2580002770,543.0,2015,7,6.746466697644251,0.06845993667455856,516.3991856411374,76.54365
5672,2580002770,544.0,2015,7,7.003378514422942,0.04260848510741791,879.1452122738358,125.531586
5673,2580002770,548.0,2015,7,6.841362053391335,0.03546547463265819,663.3062418815524,96.95529
5674,2580002770,549.0,2015,7,7.108255241430008,0.06398400399900027,116.07291761294596,16.329311999999998
5675,2580002770,555.0,2015,7,6.761845203857692,0.055082346788259455,779.8149777083144,115.32576599999999
5676,2580002770,556.0,2015,7,7.108255241430007,0.06159769008662176,355.4733101896469,50.008518
5677,2580002770,560.0,2015,7,6.711224052612149,0.05351281502007422,828.7718903936244,123.490422
5678,2580002770,561.0,2015,7,6.663433261365554,0.01783867411431311,578.0493038038333,86.74947
5679,2580002770,566.0,2015,7,7.0277636450373935,0.06258067687086268,903.7235436238237,128.593332
5680,2580002770,571.0,2015,7,7.108255241430008,0.0417365381032234,457.03711310097464,64.296666
5681,2580002770,576.0,2015,7,7.108255241430007,0.040095226162135074,217.63672052427364,30.617459999999998
5682,2580002770,577.0,2015,7,7.108255241430008,0.06108113610913162,181.36393377022804,25.51455
5683,7265523225,506.0,2015,7,7.5769571383189795,0.0006584035932809262,65.30009570340326,8.618248
5684,7265523225,514.0,2015,7,7.5769571383189795,0.0005100149145808902,8.162511962925407,1.077281
5685,7265523225,517.0,2015,7,7.5769571383189795,0.007932997485709513,81.62511962925406,10.77281
5686,7265523225,521.0,2015,7,7.5769571383189795,0.0016267863210815989,40.812559814627036,5.386405
5687,7265523225,524.0,2015,7,7.5769571383189795,0.006072500461929517,81.62511962925406,10.77281
5688,7265523225,532.0,2015,7,7.5769571383189795,0.005073300006425067,81.62511962925406,10.77281
5689,7265523225,533.0,2015,7,7.5769571383189795,0.00020801984947300495,8.162511962925407,1.077281
5690,7265523225,534.0,2015,7,7.5769571383189795,0.00013757115856863542,8.162511962925407,1.077281
5691,7265523225,538.0,2015,7,7.576957138318978,0.003303804032255561,57.13758374047785,7.540967
5692,7265523225,539.0,2015,7,7.5769571383189795,0.00017130876799411238,8.162511962925407,1.077281
5693,7265523225,549.0,2015,7,7.5769571383189795,0.0168846677219584,32.65004785170163,4.309124
5694,7265523225,555.0,2015,7,7.576957138318978,0.006174422353846193,97.95014355510487,12.927372
5695,7265523225,571.0,2015,7,7.5769571383189795,0.0013985788782385265,16.325023925850815,2.154562
5696,1380055233,500.0,2015,8,6.322474305571892,0.07499142131631321,489.6360981637826,77.443746625
5697,1380055233,501.0,2015,8,6.3224743055718875,0.12897998267803942,21863.75066902765,3458.1003595
5698,1380055233,504.0,2015,8,6.322474305571891,0.1173635941604653,10652.083278420245,1684.79661025
5699,1380055233,506.0,2015,8,6.322474305571896,0.11180840888595783,9253.1229979523,1463.52876275
5700,1380055233,510.0,2015,8,6.322474305571895,0.1499056555815713,2807.913134367814,444.116179625
5701,1380055233,511.0,2015,8,6.322474305571892,0.08782867688141603,5445.952520393091,861.3641206249998
5702,1380055233,512.0,2015,8,6.322474305571895,0.11291449637285625,4656.539219271892,736.50583525
5703,1380055233,514.0,2015,8,6.322474305571896,0.12121578160624502,1618.796895970057,256.03850925
5704,1380055233,517.0,2015,8,6.322474305571892,0.14664563378517495,1259.0642524211548,199.14106275
5705,1380055233,518.0,2015,8,6.322474305571894,0.16670514384969715,509.62124502761037,80.604715875
5706,1380055233,521.0,2015,8,6.322474305571894,0.09642133765716013,2018.4998332466141,319.25789425
5707,1380055233,524.0,2015,8,6.322474305571894,0.17283454933157552,1938.5592457913026,306.61401725
5708,1380055233,528.0,2015,8,6.322474305571892,0.12207350497086925,6305.3138355376905,997.285798375
5709,1380055233,532.0,2015,8,6.322474305571897,0.11015736408687693,1478.9008679232622,233.91172450000002
5710,1380055233,533.0,2015,8,6.322474305571894,0.11169844785715606,3657.2818760804985,578.45737275
5711,1380055233,534.0,2015,8,6.322474305571892,0.0865856580709582,4286.814002291075,678.027904125
5712,1380055233,538.0,2015,8,6.322474305571895,0.09901786351935862,1428.9380007636926,226.009301375
5713,1380055233,539.0,2015,8,6.322474305571894,0.03593990330634375,1428.9380007636921,226.009301375
5714,1380055233,543.0,2015,8,6.322474305571894,0.09470925128283143,669.5024199382333,105.892469875
5715,1380055233,544.0,2015,8,6.322474305571895,0.1094368340394453,2038.4849801104424,322.4188635
5716,1380055233,548.0,2015,8,6.322474305571892,0.08267240647374538,1428.9380007636921,226.009301375
5717,1380055233,555.0,2015,8,6.322474305571894,0.10266331203259174,1358.9899867402944,214.94590899999997
5718,1380055233,556.0,2015,8,6.322474305571892,0.08565710531886801,439.6732310042129,69.5413235
5719,1380055233,560.0,2015,8,6.322474305571897,0.16848060183489622,2458.173064250828,388.79921775
5720,1380055233,561.0,2015,8,6.322474305571894,0.04387526831792452,1348.9974133083804,213.365424375
5721,1380055233,566.0,2015,8,6.322474305571897,0.09460567603014176,1229.0865321254134,194.399608875
5722,1380055233,571.0,2015,8,6.322474305571894,0.09541160314404212,929.3093291679957,146.985070125
5723,1380055233,576.0,2015,8,6.322474305571892,0.10969571250237832,529.6063918914383,83.765685125
5724,1380055233,577.0,2015,8,6.322474305571895,0.1059418371848383,279.7920560935901,44.2535695
5725,1380055705,500.0,2015,8,11.416289636781634,0.08730011667009813,1029.2350634871343,90.1549536875
5726,1380055705,501.0,2015,8,11.419115357790053,0.08821093711257022,27006.616344307567,2365.035775375
5727,1380055705,504.0,2015,8,11.416289636781633,0.06853376673113029,11231.652537471253,983.82687325
5728,1380055705,506.0,2015,8,11.416289636781638,0.07556209988513131,11291.607978062739,989.078618125
5729,1380055705,510.0,2015,8,11.41628963678164,0.09129190551802713,3087.7051904614045,270.4648610625
5730,1380055705,511.0,2015,8,11.416289636781645,0.0617601051848404,6914.860814884442,605.70124225
