,upc,dma_code,year,month,prices,shares,sales,volume
26978,63468017869,616.0,2017,10,13.80081597520385,0.0027608050047259612,42.25459310881649,3.061746
26979,63468017869,624.0,2017,10,14.82224850891956,0.006701921566574166,20.169760036973525,1.360776
26980,63468017869,637.0,2017,10,14.176680194071148,0.0005728689275893678,4.82282154194184,0.340194
26981,63468017869,652.0,2017,10,12.632480784953744,0.0018891851236117441,21.48747084078277,1.70097
26982,63468017869,675.0,2017,10,12.885543564374323,0.001965988400668436,8.767169214677516,0.680388
26983,63468017869,679.0,2017,10,13.229846665626807,0.005344423011081328,54.00857347879496,4.0823279999999995
26984,63468017869,682.0,2017,10,12.885543564374323,0.0006652861978062186,4.383584607338758,0.340194
26985,63468017869,722.0,2017,10,13.918452868131785,0.00614392135780662,23.674870775106122,1.70097
26986,63468017869,725.0,2017,10,12.627316238434961,0.0066593136744844215,42.957372204181425,3.40194
26987,69701400363,624.0,2017,10,2.8663233179269527,0.030158647049583744,17.551907906739153,6.123492
26988,73788096055,500.0,2017,10,6.778467305908335,0.0002506187149525391,9.223975626664721,1.360776
26989,73788096055,501.0,2017,10,10.843933768666217,0.0007433519364898689,59.02465927196214,5.443104
26990,73788096055,506.0,2017,10,6.778467305908335,0.005035541028419335,645.6782938665306,95.25432
26991,73788096055,508.0,2017,10,9.078435285998008,0.006653404812479629,152.3625078751171,16.782904000000002
26992,73788096055,510.0,2017,10,8.126531323369068,0.00929741151611199,121.6422766689775,14.968535999999999
26993,73788096055,511.0,2017,10,8.045072339640921,0.0003545722086302875,18.245902263412024,2.26796
26994,73788096055,512.0,2017,10,7.083058174459543,0.002142565844335287,35.34100375816398,4.989512
26995,73788096055,516.0,2017,10,9.276816684371694,0.003170828378913991,8.41577966699505,0.907184
26996,73788096055,521.0,2017,10,6.778467305908335,0.0033965359193322718,33.82124396443731,4.989512
26997,73788096055,523.0,2017,10,6.778467305908335,0.0009213670784025797,15.373292711107867,2.26796
26998,73788096055,535.0,2017,10,9.276816684371694,0.0013446225602453939,25.24733900098515,2.721552
26999,73788096055,536.0,2017,10,9.276816684371694,0.003867186319828393,16.8315593339901,1.814368
27000,73788096055,574.0,2017,10,9.276816684371694,0.0019994688910758085,16.8315593339901,1.814368
27001,73788096055,584.0,2017,10,6.778467305908335,0.002069188490139024,3.0746585422215738,0.453592
27002,73788096055,602.0,2017,10,7.08107745349353,0.0043377121957005335,179.8675247199621,25.401152
27003,73788096055,604.0,2017,10,10.63251014555336,0.005482268288504368,14.46846462582552,1.360776
27004,73788096055,605.0,2017,10,10.46982693021156,0.006501924163182043,23.74514868464261,2.26796
27005,73788096055,609.0,2017,10,9.664157673280739,0.010300720033883949,83.28810753943638,8.618248
27006,73788096055,611.0,2017,10,10.051498662189788,0.012775386089467627,41.033514430619924,4.0823279999999995
27007,73788096055,613.0,2017,10,10.178767844259909,0.001184851358016855,32.319053648094766,3.175144
27008,73788096055,616.0,2017,10,9.393018981044408,0.00613512223272436,63.90897398474842,6.80388
27009,73788096055,617.0,2017,10,11.11668638168967,0.0005732609591372423,10.084880018486762,0.907184
27010,73788096055,619.0,2017,10,11.213521628916931,0.003793435578276654,10.172727405407377,0.907184
27011,73788096055,624.0,2017,10,10.63251014555336,0.002233973855524722,4.82282154194184,0.453592
27012,73788096055,637.0,2017,10,10.109599810526149,0.007638252367858234,45.85633597256177,4.53592
27013,73788096055,648.0,2017,10,10.63251014555336,0.002173765369200462,4.82282154194184,0.453592
27014,73788096055,652.0,2017,10,9.760992920508006,0.005541609695927782,48.70259130878973,4.989512
27015,73788096055,669.0,2017,10,10.492099037073832,0.002618542760496418,19.036528745697574,1.814368
27016,73788096055,675.0,2017,10,10.344771125220923,0.009174612536452702,32.84613796961847,3.175144
27017,73788096055,679.0,2017,10,10.832139732144947,0.007719722127117474,63.873835029980185,5.8966959999999995
27018,73788096055,682.0,2017,10,9.927549545738893,0.008870482637416249,45.03057053550796,4.53592
27019,73788096055,687.0,2017,10,9.857828167735263,0.008482438701126574,8.942863988518749,0.907184
27020,73788096055,709.0,2017,10,8.03732551986274,0.0015248987371932331,3.6456665572055806,0.453592
27021,73788096055,717.0,2017,10,10.826180640007882,0.0030034680670336525,4.910668928862456,0.453592
27022,73788096055,722.0,2017,10,11.490193763851964,0.011468653201239024,36.48301978813199,3.175144
27023,73788096055,724.0,2017,10,11.213521628916931,0.007917362528607658,20.345454810814754,1.814368
27024,73788096055,725.0,2017,10,10.435611809524596,0.005327450939587538,28.40106019143528,2.721552
27025,73788096055,737.0,2017,10,10.438839651098835,0.0027343416218063737,4.734974155021223,0.453592
27026,73788096055,751.0,2017,10,10.632510145553363,0.00046658851309072403,33.75975079359289,3.175144
27027,73788096055,752.0,2017,10,10.63251014555336,0.001095102837000787,14.46846462582552,1.360776
27028,73788096055,764.0,2017,10,10.63251014555336,0.0032362459546925572,4.82282154194184,0.453592
27029,73788096055,767.0,2017,10,10.63251014555336,0.012950222581950627,14.46846462582552,1.360776
27030,73788096055,790.0,2017,10,9.664157673280739,0.0011357183418512211,8.767169214677516,0.907184
27031,85538700520,508.0,2017,10,10.055372072078882,0.002697326275329579,68.41554493377603,6.80388
27032,85538700520,510.0,2017,10,10.055372072078882,0.00035217467864060565,5.701295411148004,0.56699
27033,85538700520,535.0,2017,10,10.055372072078882,0.00028012970005112373,5.701295411148004,0.56699
27034,89657800015,602.0,2017,10,18.967970850818826,0.00027159113189598205,30.16679266853967,1.5904069499999998
27035,89657800015,604.0,2017,10,17.962679442883754,0.00427160070812632,19.045313484389638,1.0602713
27036,89657800015,611.0,2017,10,15.70905914377657,0.0016590258324516989,8.327932280074434,0.53013565
27037,89657800015,613.0,2017,10,19.188914017397963,0.0002967417910033284,15.259091108111065,0.7952034749999999
27038,89657800015,616.0,2017,10,17.52521197305707,0.0011950706849160992,23.226849101810974,1.325339125
27039,89657800015,637.0,2017,10,20.13796534656743,0.004909964100213871,58.71719341774,2.915746075
27040,89657800015,652.0,2017,10,19.47061655478636,0.0017663880905769804,30.966203889517285,1.5904069499999998
27041,89657800015,679.0,2017,10,20.68028039180713,0.0013880654209336226,21.92670777538585,1.0602713
27042,89657800015,725.0,2017,10,23.16589101582241,0.0005188715238035778,6.140532345751087,0.265067825
27043,1600042940,500.0,2017,11,6.2997038828356375,0.12669820285496486,4333.748784525011,687.928967
27044,1600042940,501.0,2017,11,7.681973581023345,0.25309971950079274,14236.939133332524,1853.2918635
27045,1600042940,502.0,2017,11,6.046396672243913,0.2924976258309591,52.79499531761186,8.731646000000001
27046,1600042940,504.0,2017,11,7.356014975021345,0.1358190235485016,5227.872878270062,710.6936155000001
27047,1600042940,505.0,2017,11,6.02575442932834,0.02765268659685674,522.3893488439975,86.692771
27048,1600042940,506.0,2017,11,6.5924517581157005,0.15324829863156178,19110.901067949384,2898.9064719999997
27049,1600042940,507.0,2017,11,6.737582953382626,0.0343213728549142,81.942049304939,12.1619355
27050,1600042940,508.0,2017,11,6.679943682404933,0.0259617654000472,437.4517765102223,65.48734499999999
27051,1600042940,509.0,2017,11,5.207036396969913,0.017034456058846306,42.21842720406699,8.107957
27052,1600042940,510.0,2017,11,6.952539001096947,0.09801021306568056,1097.0641905549542,157.793317
27053,1600042940,511.0,2017,11,7.587080067122642,0.1800473353898521,8737.598078639814,1151.6417385
27054,1600042940,512.0,2017,11,7.537607454544583,0.2651425232364917,4654.1116271602805,617.45211
27055,1600042940,513.0,2017,11,6.038851252103841,0.013539503038695284,45.19638118288071,7.484267999999999
27056,1600042940,514.0,2017,11,5.880273878423202,0.17832764505119453,209.0453416927137,35.550273
27057,1600042940,515.0,2017,11,6.03963957958116,0.01028109088372742,126.18970178660472,20.8935815
27058,1600042940,516.0,2017,11,5.895122430890238,0.011989694807768528,20.221976575897262,3.4302895
27059,1600042940,517.0,2017,11,6.223536370504755,0.18878916706030546,1269.267234350483,203.946303
27060,1600042940,518.0,2017,11,6.658824202616138,0.21522966384398254,633.3378997360822,95.1125725
27061,1600042940,519.0,2017,11,5.629579924813914,0.10063335679099226,136.9331758753633,24.323871
27062,1600042940,520.0,2017,11,6.813905630491768,0.06105457909343201,76.49564379796406,11.226402
27063,1600042940,521.0,2017,11,7.1823666917728985,0.2396680658078834,2528.713369738396,352.0724405
27064,1600042940,523.0,2017,11,7.037991412614577,0.14353747372664188,2486.661848509541,353.3198185
27065,1600042940,524.0,2017,11,6.252492625956621,0.03926124215027695,620.0381288690513,99.166551
27066,1600042940,525.0,2017,11,5.887439821293074,0.007962359753890699,1.835965727351228,0.3118445
27067,1600042940,526.0,2017,11,6.157743401605043,0.15619942573740536,261.155144059448,42.410852
27068,1600042940,527.0,2017,11,5.204213583658468,0.03565952599991238,300.2374958344989,57.6912325
27069,1600042940,528.0,2017,11,6.002017167420059,0.07646496006873255,333.16189557666337,55.508320999999995
27070,1600042940,529.0,2017,11,5.206205755846802,0.02424776810316323,97.4115978497501,18.71067
27071,1600042940,530.0,2017,11,5.749721930736508,0.023869801084990958,16.137172445666053,2.8066005
27072,1600042940,531.0,2017,11,6.70488880975102,0.27791681563580023,443.2671320676692,66.111034
27073,1600042940,532.0,2017,11,6.345452510198998,0.15475709864082898,1137.8068175571318,179.3105875
27074,1600042940,533.0,2017,11,6.702023492461335,0.2276158681464104,1437.912545516463,214.54901600000002
27075,1600042940,534.0,2017,11,5.962599674426312,0.061068887353479526,425.8034963453047,71.4123905
27076,1600042940,535.0,2017,11,6.001860542922309,0.01494491949772745,181.5497784075016,30.248916499999996
27077,1600042940,536.0,2017,11,6.908698464251484,0.04187437686939182,135.7296959488221,19.6462035
27078,1600042940,537.0,2017,11,6.3877585394229826,0.11994691344739768,908.3462397382733,142.201092
27079,1600042940,538.0,2017,11,5.993794314695983,0.10385356454720616,91.58745776729137,15.2803805
27080,1600042940,539.0,2017,11,5.918671299438064,0.04668327336470154,339.6097369349208,57.379388
27081,1600042940,540.0,2017,11,5.967253598774718,0.02589682469615373,11.165131289298618,1.8710669999999998
27082,1600042940,541.0,2017,11,6.582289178192098,0.007360936846507737,24.631808131544705,3.7421339999999996
27083,1600042940,542.0,2017,11,5.858441736048879,0.01103537812398572,62.115376354548005,10.602713
27084,1600042940,543.0,2017,11,6.010681683580907,0.0661032863849765,29.990368388407134,4.989512
27085,1600042940,544.0,2017,11,6.109358025083293,0.1732323583223326,1295.5153950840993,212.05426
27086,1600042940,545.0,2017,11,6.723723886817652,0.2714792534320531,335.4810101796332,49.89512
27087,1600042940,546.0,2017,11,5.980634143823114,0.16058394160583944,223.80334371161362,37.42134
27088,1600042940,548.0,2017,11,5.9371938643985125,0.060288988540109625,142.56405640757453,24.0120265
27089,1600042940,549.0,2017,11,6.169135506522408,0.12542528735632186,119.27628060275106,19.334359
27090,1600042940,550.0,2017,11,6.646293503951683,0.29080118694362017,304.67368096517987,45.8411415
27091,1600042940,551.0,2017,11,5.984021199085988,0.0181101899217969,26.125177383457185,4.365823000000001
27092,1600042940,552.0,2017,11,6.169135506522408,0.11797911374541345,73.10481714362163,11.850091
27093,1600042940,553.0,2017,11,6.202938988749929,0.07513661202185792,9.671762037386133,1.5592225
27094,1600042940,555.0,2017,11,5.980484759747611,0.06968039159228333,61.54438222881676,10.2908685
27095,1600042940,556.0,2017,11,6.054586190978964,0.21138470811395346,1023.3444566605446,169.01971899999998
27096,1600042940,557.0,2017,11,6.545360692447269,0.25841016927119603,1032.8141746226718,157.793317
27097,1600042940,559.0,2017,11,6.732526876981074,0.04213348654601168,41.9900295537745,6.23689
27098,1600042940,560.0,2017,11,6.089353886082447,0.2292566289568537,1663.4640097053116,273.175782
27099,1600042940,561.0,2017,11,5.6837973155127015,0.02741646545681128,85.07812473395522,14.968535999999999
27100,1600042940,563.0,2017,11,6.090886705069813,0.03675719828466408,51.28405701567688,8.4198015
27101,1600042940,564.0,2017,11,6.751682183576668,0.052882581439175416,210.54749546963745,31.18445
27102,1600042940,565.0,2017,11,5.677733033400125,0.08538163001293661,15.935128370407307,2.8066005
27103,1600042940,566.0,2017,11,5.941466531072132,0.013807315816589387,248.2770303929557,41.787163
27104,1600042940,567.0,2017,11,6.548699729450898,0.13689291515109922,555.4718700363642,84.821704
27105,1600042940,569.0,2017,11,6.385391117183081,0.09614091703643944,129.43119151575596,20.269892499999997
27106,1600042940,570.0,2017,11,5.579256332825757,0.16957146965775094,233.14129379857215,41.787163
27107,1600042940,571.0,2017,11,6.027935544301204,0.06556399940396364,150.3822836675869,24.94756
27108,1600042940,573.0,2017,11,6.545153356029021,0.14425020459273724,814.3869602179428,124.42595549999999
27109,1600042940,574.0,2017,11,6.978579434691596,0.016839277067029073,106.63534911156248,15.2803805
27110,1600042940,575.0,2017,11,6.7168771166905525,0.17880011821495415,207.36749741556488,30.8726055
27111,1600042940,576.0,2017,11,6.786542750643606,0.2680904522613065,615.8566949636962,90.7467495
27112,1600042940,577.0,2017,11,5.743070782613041,0.025907934304880868,100.29292205344005,17.463292000000003
27113,1600042940,582.0,2017,11,5.358341838601456,0.07288965715932008,38.432296924218285,7.1724235
27114,1600042940,584.0,2017,11,6.532302002675912,0.14510184287099906,207.78037009109383,31.808139
27115,1600042940,588.0,2017,11,5.955046785748113,0.01250568440200091,18.57048587378228,3.118445
27116,1600042940,592.0,2017,11,5.994484181680222,0.021342646488164533,9.346734611969888,1.5592225
27117,1600042940,598.0,2017,11,6.11279636947654,0.0248868778280543,34.31235469394209,5.613201
27118,1600042940,600.0,2017,11,5.3240484508344075,0.007385028533064788,1.66027522712623,0.3118445
27119,1600042940,602.0,2017,11,7.635687115176465,0.17301952696667566,7736.346702382513,1013.1827804999999
27120,1600042940,603.0,2017,11,6.162634836863267,0.0709325396825397,24.9831891319947,4.0539785
27121,1600042940,604.0,2017,11,7.326796428320647,0.06533036377134373,118.8107007771548,16.215914
27122,1600042940,605.0,2017,11,6.691781608224687,0.05006481605650172,116.86053622465731,17.463292000000003
27123,1600042940,606.0,2017,11,5.887439821293074,0.03942652329749104,3.671931454702456,0.6236889999999999
27124,1600042940,609.0,2017,11,6.7140997481646965,0.1885980516730199,1059.4400699317723,157.793317
27125,1600042940,610.0,2017,11,6.209042395263231,0.1397934868943606,46.470137309511955,7.484267999999999
27126,1600042940,611.0,2017,11,6.547575164456763,0.19322771460319785,404.2814100677425,61.745211
27127,1600042940,612.0,2017,11,5.477165705516842,0.2647625160462131,384.3054001921605,70.1650125
27128,1600042940,613.0,2017,11,6.515147075849911,0.365748803577828,6385.6732747528,980.1272635
27129,1600042940,616.0,2017,11,6.2833610590144335,0.17405853034425067,1212.8881528282848,193.0317455
27130,1600042940,617.0,2017,11,6.424741255804328,0.08808512925243188,895.5735403719158,139.39449150000002
27131,1600042940,618.0,2017,11,6.013183166758567,0.0719225449515906,828.8287193364389,137.83526899999998
27132,1600042940,619.0,2017,11,7.466277066602244,0.054767726161369185,97.78933242523382,13.097469
27133,1600042940,622.0,2017,11,6.091387497399112,0.03490733688753491,47.48914221081693,7.7961125
27134,1600042940,623.0,2017,11,6.5801082816720875,0.2575588714837058,4655.921239312591,707.5751705
27135,1600042940,624.0,2017,11,6.460434453748195,0.13515541825924568,177.2892837770453,27.442316
27136,1600042940,625.0,2017,11,5.679418392200643,0.1115009746588694,69.07272016345792,12.1619355
27137,1600042940,626.0,2017,11,5.60574413606374,0.12121212121212123,6.992481908954916,1.247378
27138,1600042940,627.0,2017,11,7.152181218309902,0.4169096209912536,173.9687333227929,24.323871
27139,1600042940,628.0,2017,11,5.0986919026509385,0.21069433359936154,114.4799299466086,22.452804
27140,1600042940,630.0,2017,11,5.794882667574862,0.03700144161460836,37.94914804859953,6.5487345
27141,1600042940,631.0,2017,11,6.9026277330618635,0.06833808235216812,55.96620884667308,8.107957
27142,1600042940,632.0,2017,11,6.3768860743790405,0.015619453319133829,31.817549590747124,4.989512
27143,1600042940,633.0,2017,11,7.256914229484909,0.3633130081300813,147.09687131337947,20.269892499999997
27144,1600042940,634.0,2017,11,7.286528391265429,0.3283582089552239,272.6716563491967,37.42134
27145,1600042940,635.0,2017,11,5.813941556212933,0.26367341972379393,357.1700024324096,61.433366500000005
27146,1600042940,637.0,2017,11,6.5838590910540535,0.1664661625420104,650.8454580835053,98.85470649999999
27147,1600042940,638.0,2017,11,6.732526876981074,0.08198953630043719,27.293519209953423,4.0539785
27148,1600042940,640.0,2017,11,5.930096596484944,0.019663423478638368,64.72438028288921,10.9145575
27149,1600042940,641.0,2017,11,5.431189117438724,0.1378756226900209,198.1613152037751,36.4858065
27150,1600042940,642.0,2017,11,5.688709303631282,0.1515666289165723,129.50146771584593,22.7646485
27151,1600042940,643.0,2017,11,6.798725363009968,0.14579191517561302,42.402902229303244,6.23689
27152,1600042940,644.0,2017,11,5.883214386014633,0.09990917347865576,36.692960971990814,6.23689
27153,1600042940,648.0,2017,11,5.9377426222268825,0.020922491678554447,25.923133308198434,4.365823000000001
27154,1600042940,649.0,2017,11,5.741897050591251,0.04127579737335835,21.486948177517238,3.7421339999999996
27155,1600042940,650.0,2017,11,5.94377895833894,0.1848351186725478,148.2827821898982,24.94756
27156,1600042940,651.0,2017,11,7.236958685414994,0.4537170263788969,388.17059119711024,53.637254000000006
27157,1600042940,652.0,2017,11,6.836524324854518,0.16971179693778835,1044.6469298128268,152.803805
27158,1600042940,656.0,2017,11,6.101528542067365,0.027080256031511568,9.513640587183632,1.5592225
27159,1600042940,657.0,2017,11,6.70301590043324,0.16400425985090522,43.89627148121571,6.5487345
27160,1600042940,658.0,2017,11,6.8575025261640405,0.08877691062905835,421.27946596451136,61.433366500000005
27161,1600042940,659.0,2017,11,5.658647959875102,0.03350046425255339,217.0480439779624,38.3568735
27162,1600042940,661.0,2017,11,7.295918247439742,0.15898825654923213,18.201535823309783,2.494756
27163,1600042940,662.0,2017,11,6.069406146993637,0.4319873317498021,234.69615472556342,38.668718
27164,1600042940,669.0,2017,11,6.460036933099105,0.13771898330985852,616.4452581394502,95.424417
27165,1600042940,670.0,2017,11,6.894581023989412,0.11454311454311453,191.3533083200564,27.754160499999998
27166,1600042940,671.0,2017,11,6.112796369476541,0.2131782945736434,209.68661201853504,34.302895
27167,1600042940,675.0,2017,11,6.689920404590138,0.07208624135784265,166.89719068873669,24.94756
27168,1600042940,676.0,2017,11,6.425009087272385,0.1805745554035568,72.12973486737287,11.226402
27169,1600042940,678.0,2017,11,5.4243716510125735,0.013758146270818243,96.41894652347885,17.7751365
27170,1600042940,679.0,2017,11,6.779642349997312,0.18453105007705808,955.6157688238087,140.953714
27171,1600042940,682.0,2017,11,7.1685107871922265,0.18661277848464436,684.0509626260293,95.424417
27172,1600042940,686.0,2017,11,6.018146619239485,0.03267391433493732,46.91814808508569,7.7961125
27173,1600042940,687.0,2017,11,7.519417461434886,0.2653412856196157,213.38489704827117,28.3778495
27174,1600042940,691.0,2017,11,5.6996426978068495,0.03214024835646457,21.328826727314738,3.7421339999999996
27175,1600042940,692.0,2017,11,5.549404999017873,0.021683422038241675,8.652757136081146,1.5592225
27176,1600042940,693.0,2017,11,6.162983531787512,0.04575772789213225,167.20464906413045,27.130471500000002
27177,1600042940,702.0,2017,11,6.363505529330647,0.1652892561983471,119.06545200248104,18.71067
27178,1600042940,705.0,2017,11,6.605200427257415,0.04246776310709597,51.494885615946885,7.7961125
27179,1600042940,709.0,2017,11,5.470501462695983,0.20548010483678816,334.36537550320475,61.121522
27180,1600042940,710.0,2017,11,6.169135506522408,0.02270381836945304,3.847621954927453,0.6236889999999999
27181,1600042940,716.0,2017,11,6.5635094658434765,0.21103117505995206,114.62048234678863,17.463292000000003
27182,1600042940,717.0,2017,11,6.8865205182397755,0.12389305776513815,128.85141286501346,18.71067
27183,1600042940,718.0,2017,11,5.4648962934490735,0.003638468535516415,3.408395704364959,0.6236889999999999
27184,1600042940,722.0,2017,11,7.097060191680392,0.13291349870721655,261.15514405944816,36.797651
27185,1600042940,724.0,2017,11,6.798255870201255,0.2490257932826128,387.9597625968405,57.067543500000006
27186,1600042940,725.0,2017,11,6.801055754587773,0.16787019887762816,583.2397535969253,85.7572375
27187,1600042940,734.0,2017,11,6.9860529936874745,0.028843002294329723,8.714248811159893,1.247378
27188,1600042940,736.0,2017,11,5.6057441360637394,0.01110550227158001,5.244361431716186,0.9355334999999999
27189,1600042940,737.0,2017,11,6.706418496398843,0.15414850892933435,171.4914972696204,25.571249
27190,1600042940,746.0,2017,11,6.014202879646274,0.022071733132681213,7.501984359607409,1.247378
27191,1600042940,751.0,2017,11,7.019138057388898,0.06145220675536848,2935.2875408340697,418.1834745
27192,1600042940,752.0,2017,11,7.67005610855658,0.0614854613691067,586.0068789754694,76.4019025
27193,1600042940,753.0,2017,11,6.6739727258436705,0.28055510903927555,3467.3486517154583,519.5329370000001
27194,1600042940,754.0,2017,11,8.422700988357075,0.14023247094113234,178.6069625287328,21.205426
27195,1600042940,755.0,2017,11,8.422700988357075,0.07487122884473878,97.18320019945757,11.5382465
27196,1600042940,756.0,2017,11,8.422700988357075,0.12783940834653987,173.35381657200543,20.581737
27197,1600042940,757.0,2017,11,8.429800635708387,0.11160143522910053,970.0223898422588,115.0706205
27198,1600042940,758.0,2017,11,8.422700988357077,0.041130037390943085,70.9174704158204,8.4198015
27199,1600042940,759.0,2017,11,7.85930961789841,0.07716289945440374,66.17382690974546,8.4198015
27200,1600042940,760.0,2017,11,8.422700988357077,0.04053164890117121,36.772021697092065,4.365823000000001
27201,1600042940,762.0,2017,11,8.422700988357079,0.08363031598954619,168.100670615278,19.958048
27202,1600042940,764.0,2017,11,7.152968198218888,0.14906957928802592,149.45112401639446,20.8935815
27203,1600042940,765.0,2017,11,6.811279192460407,0.4782156695964464,488.5337894506404,71.724235
27204,1600042940,766.0,2017,11,8.422700988357077,0.08697800840128489,42.025167653819494,4.989512
27205,1600042940,767.0,2017,11,8.242415749810304,0.07419398354242547,64.25880045729298,7.7961125
27206,1600042940,770.0,2017,11,6.214477967086059,0.043695301215056485,362.3967948141031,58.3149215
27207,1600042940,771.0,2017,11,9.276292064731246,0.14611528822055134,153.31631502134442,16.5277585
27208,1600042940,773.0,2017,11,8.223856975254018,0.03051815585475317,87.19519526166646,10.602713
27209,1600042940,789.0,2017,11,6.658197091130647,0.2932101357972841,988.3293399657034,148.437982
27210,1600042940,790.0,2017,11,7.1172299457000765,0.22174900624645089,1260.658399839461,177.127676
27211,1600042940,798.0,2017,11,8.422700988357075,0.2457044673539519,34.14544871872834,4.0539785
27212,1600042940,800.0,2017,11,10.468385487666025,0.19645293315143247,705.1338226530289,67.358412
27213,1600042940,801.0,2017,11,7.845310195965798,0.10156118851771026,403.6752778419663,51.454342499999996
27214,1600042940,802.0,2017,11,8.075902300319186,0.23076923076923075,113.3291571701349,14.0330025
27215,1600042940,803.0,2017,11,9.825103219972805,0.1934405924626163,12528.305096019429,1275.1321605
27216,1600042940,807.0,2017,11,8.289594881679534,0.3140106375816333,10412.640092309892,1256.109646
27217,1600042940,810.0,2017,11,7.192417389337377,0.15267702936096714,495.68439280979766,68.91763449999999
27218,1600042940,811.0,2017,11,8.933341701836492,0.1652599950240187,437.3727157851209,48.9595865
27219,1600042940,813.0,2017,11,7.977903501379957,0.08409785932721713,248.78653284360826,31.18445
27220,1600042940,819.0,2017,11,6.915871913488088,0.09000539105286759,3502.4428291353947,506.43546799999996
27221,1600042940,820.0,2017,11,7.6952336465852325,0.07702946055144003,2010.962250100335,261.325691
27222,1600042940,821.0,2017,11,7.777516051464348,0.10281531531531532,201.30617515780256,25.8830935
27223,1600042940,825.0,2017,11,10.677632661736727,0.1864169626520289,2883.5730420928426,270.057337
27224,1600042940,828.0,2017,11,8.440244567740981,0.2922678505364409,1039.6573196064362,123.17857749999999
27225,1600042940,839.0,2017,11,6.891844740118035,0.2679521169759781,1629.081378811282,236.378131
27226,1600042940,855.0,2017,11,11.625259269981635,0.2076149425287356,1047.7039445167406,90.1230605
27227,1600042940,862.0,2017,11,8.233268843930624,0.2997886223692675,4187.591857387832,508.6183795
27228,1600042940,866.0,2017,11,8.474934792936041,0.28724114896459585,1704.6458629580545,201.1397025
27229,1600042940,868.0,2017,11,8.500167301795146,0.3371647509578544,583.1606928718244,68.60579
27230,1600042940,881.0,2017,11,6.239345373357682,0.1351179808841099,640.137122094791,102.5968405
27231,3997800389,500.0,2017,11,7.607434061847651,0.001336633146413542,55.2107396957056,7.257472
27232,3997800389,501.0,2017,11,8.042390077519295,0.005017625571306615,295.48506780341273,36.740952
27233,3997800389,504.0,2017,11,8.308262116232665,0.008235067844498081,358.0133168334896,43.09124
27234,3997800389,506.0,2017,11,7.605683078731395,0.019758503844845392,2842.6986472154954,373.759808
27235,3997800389,508.0,2017,11,8.695593683423002,0.04081953763332097,895.3451427216238,102.965384
27236,3997800389,510.0,2017,11,8.555512111454682,0.05437577038210952,748.9773869841779,87.543256
27237,3997800389,511.0,2017,11,7.936548757396777,0.0043966953870155645,223.19721148583733,28.122704
27238,3997800389,512.0,2017,11,7.830344940586523,0.006038140106763081,110.10523649100618,14.061352
27239,3997800389,516.0,2017,11,8.695593683422995,0.02378121284185493,59.16377595076804,6.80388
27240,3997800389,517.0,2017,11,7.727264765447162,0.026032645777567837,217.31157972830002,28.122704
27241,3997800389,518.0,2017,11,7.727264765447158,0.025660764690787784,87.62563698721767,11.3398
27242,3997800389,520.0,2017,11,7.72726476544716,0.0024668516805427076,3.5050254794887077,0.453592
27243,3997800389,521.0,2017,11,7.636887399769414,0.012968591691995948,145.48930323632075,19.050864
27244,3997800389,523.0,2017,11,8.261515202951069,0.005343929054734963,108.67335891417244,13.154167999999999
27245,3997800389,524.0,2017,11,7.707898187087643,0.008260798805775824,160.82708390596306,20.865232000000002
27246,3997800389,531.0,2017,11,7.708436147597629,0.06864497676081516,125.87345888619976,16.329311999999998
27247,3997800389,532.0,2017,11,8.695593683422992,0.0007829608152579488,7.888503460102405,0.907184
27248,3997800389,535.0,2017,11,8.695593683422995,0.012998018082372142,228.7666003429698,26.308335999999997
27249,3997800389,536.0,2017,11,8.695593683422992,0.02707030423879875,110.4390484414337,12.700576
27250,3997800389,544.0,2017,11,8.265795643203361,0.030755691424071887,311.19179852352767,37.648136
27251,3997800389,545.0,2017,11,7.72726476544716,0.059231837112447935,84.120611507729,10.886208
27252,3997800389,550.0,2017,11,7.72726476544716,0.051793903425950916,63.09045863079674,8.164655999999999
27253,3997800389,556.0,2017,11,7.727264765447158,0.020422273041535932,126.18091726159345,16.329311999999998
27254,3997800389,560.0,2017,11,7.727264765447163,0.03578268679442798,329.4723950719387,42.637648
27255,3997800389,567.0,2017,11,7.708827782848898,0.09150595932560107,437.08282645974975,56.699
27256,3997800389,573.0,2017,11,7.72726476544716,0.0010517217012913172,7.010050958977415,0.907184
27257,3997800389,574.0,2017,11,8.695593683422995,0.0024993361138447604,19.72125865025601,2.26796
27258,3997800389,575.0,2017,11,7.72726476544716,0.007880996946113683,10.515076438466123,1.360776
27259,3997800389,576.0,2017,11,7.727264765447158,0.022780569514237858,59.58543315130803,7.711064
27260,3997800389,597.0,2017,11,8.695593683422992,0.005326674989596336,7.888503460102405,0.907184
27261,3997800389,602.0,2017,11,4.94220182366897,0.004027875610293353,116.57064689928607,23.586783999999998
27262,3997800389,604.0,2017,11,6.768619136651082,0.0511678373593741,85.96536176009148,12.700576
27263,3997800389,605.0,2017,11,7.339933198256824,0.00780230899581845,19.976009875582253,2.721552
27264,3997800389,611.0,2017,11,7.722745897163272,0.04258462029822542,105.08927270958249,13.60776
27265,3997800389,612.0,2017,11,7.339933198256824,0.015404364569961491,29.96401481337339,4.0823279999999995
27266,3997800389,613.0,2017,11,8.12325433237469,0.07193740387959477,1565.9733511304626,192.7766
